  0.21762150E+01 -0.27991530E-01
  0.21811128E+01 -0.28845328E-01
  0.21860107E+01 -0.30647690E-01
  0.21909085E+01 -0.33350882E-01
  0.21958064E+01 -0.36848556E-01
  0.22007042E+01 -0.40986831E-01
  0.22056021E+01 -0.45584967E-01
  0.22104999E+01 -0.50457629E-01
  0.22153978E+01 -0.55432186E-01
  0.22202956E+01 -0.60358705E-01
  0.22251934E+01 -0.65113633E-01
  0.22300913E+01 -0.69599425E-01
  0.22349891E+01 -0.73742124E-01
  0.22398870E+01 -0.77488218E-01
  0.22447848E+01 -0.80801419E-01
  0.22496827E+01 -0.83659630E-01
  0.22545805E+01 -0.86052156E-01
  0.22594784E+01 -0.87977123E-01
  0.22643762E+01 -0.89439069E-01
  0.22692741E+01 -0.90446714E-01
  0.22741719E+01 -0.91010918E-01
  0.22790698E+01 -0.91142885E-01
  0.22839676E+01 -0.90852687E-01
  0.22888655E+01 -0.90148180E-01
  0.22937633E+01 -0.89034374E-01
  0.22986612E+01 -0.87513312E-01
  0.23035590E+01 -0.85584486E-01
  0.23084569E+01 -0.83245784E-01
  0.23133547E+01 -0.80494963E-01
  0.23182526E+01 -0.77331608E-01
  0.23231504E+01 -0.73759569E-01
  0.23280483E+01 -0.69789829E-01
  0.23329461E+01 -0.65443829E-01
  0.23378440E+01 -0.60757235E-01
  0.23427418E+01 -0.55784105E-01
  0.23476397E+01 -0.50601267E-01
  0.23525375E+01 -0.45312400E-01
  0.23574354E+01 -0.40050653E-01
  0.23623332E+01 -0.34977848E-01
  0.23672311E+01 -0.30277550E-01
  0.23721289E+01 -0.26139782E-01
  0.23770268E+01 -0.22738063E-01
  0.23819246E+01 -0.20204452E-01
  0.23868225E+01 -0.18612024E-01
  0.23917203E+01 -0.17972016E-01
  0.23966182E+01 -0.18245312E-01
  0.24015160E+01 -0.19361212E-01
  0.24064139E+01 -0.21235522E-01
  0.24113117E+01 -0.23783529E-01
  0.24162096E+01 -0.26927245E-01
  0.24211074E+01 -0.30598318E-01
  0.24260053E+01 -0.34738344E-01
  0.24309031E+01 -0.39297927E-01
  0.24358010E+01 -0.44235283E-01
  0.24406988E+01 -0.49514849E-01
  0.24455967E+01 -0.55106068E-01
  0.24504945E+01 -0.60982431E-01
  0.24553924E+01 -0.67120750E-01
  0.24602902E+01 -0.73500597E-01
  0.24651881E+01 -0.80103738E-01
  0.24700859E+01 -0.86913238E-01
  0.24749838E+01 -0.93911812E-01
  0.24798816E+01 -0.10107898E+00
  0.24847795E+01 -0.10838684E+00
  0.24896773E+01 -0.11579462E+00
  0.24945752E+01 -0.12324171E+00
  0.24994730E+01 -0.13063749E+00
  0.25043709E+01 -0.13784346E+00
  0.25092687E+01 -0.14463849E+00
  0.25141666E+01 -0.15064823E+00
  0.25190644E+01 -0.15520081E+00
  0.25239623E+01 -0.15705120E+00
  0.25288601E+01 -0.15403908E+00
  0.25337580E+01 -0.14348617E+00
  0.25386558E+01 -0.12443114E+00
  0.25435537E+01 -0.98777815E-01
  0.25484515E+01 -0.69108092E-01
  0.25533494E+01 -0.37186394E-01
  0.25582472E+01 -0.40801705E-02
  0.25631451E+01  0.29296996E-01
  0.25680429E+01  0.60774524E-01
  0.25729407E+01  0.81850876E-01
  0.25778386E+01  0.90410272E-01
  0.25827364E+01  0.94862844E-01
  0.25876343E+01  0.97959623E-01
  0.25925321E+01  0.10150691E+00
  0.25974300E+01  0.10928256E+00
  0.26023278E+01  0.12684178E+00
  0.26072257E+01  0.15299782E+00
  0.26121235E+01  0.18282738E+00
  0.26170214E+01  0.21394894E+00
  0.26219192E+01  0.24544932E+00
  0.26268171E+01  0.27688687E+00
  0.26317149E+01  0.30796214E+00
  0.26366128E+01  0.33840084E+00
  0.26415106E+01  0.36790147E+00
  0.26464085E+01  0.39610904E+00
  0.26513063E+01  0.42261152E+00
  0.26562042E+01  0.44696933E+00
  0.26611020E+01  0.46878719E+00
  0.26659999E+01  0.48781174E+00
  0.26708977E+01  0.50400249E+00
  0.26757956E+01  0.51752566E+00
  0.26806934E+01  0.52867769E+00
  0.26855913E+01  0.53779299E+00
  0.26904891E+01  0.54517994E+00
  0.26953870E+01  0.55109331E+00
  0.27002848E+01  0.55573112E+00
  0.27051827E+01  0.55924232E+00
  0.27100805E+01  0.56173729E+00
  0.27149784E+01  0.56329755E+00
  0.27198762E+01  0.56398364E+00
  0.27247741E+01  0.56384122E+00
  0.27296719E+01  0.56290563E+00
  0.27345698E+01  0.56120542E+00
  0.27394676E+01  0.55876517E+00
  0.27443655E+01  0.55560779E+00
  0.27492633E+01  0.55175692E+00
  0.27541612E+01  0.54723972E+00
  0.27590590E+01  0.54209147E+00
  0.27639569E+01  0.53636677E+00
  0.27688547E+01  0.53019412E+00
  0.27737526E+01  0.52568768E+00
  0.27786504E+01  0.55561743E+00
  0.27835483E+01  0.59066429E+00
  0.27884461E+01  0.62577177E+00
  0.27933440E+01  0.66084844E+00
  0.27982418E+01  0.69589019E+00
  0.28031397E+01  0.73090983E+00
  0.28080375E+01  0.76592602E+00
  0.28129354E+01  0.80095829E+00
  0.28178332E+01  0.83602054E+00
  0.28227311E+01  0.87110591E+00
  0.28276289E+01  0.90613357E+00
  0.28325268E+01  0.94064210E+00
  0.28374246E+01  0.96904086E+00
  0.28423225E+01  0.95794415E+00
  0.28472203E+01  0.93699333E+00
  0.28521182E+01  0.91598128E+00
  0.28570160E+01  0.89496170E+00
  0.28619139E+01  0.87396786E+00
  0.28668117E+01  0.85315294E+00
  0.28717096E+01  0.84684792E+00
  0.28766074E+01  0.87319772E+00
  0.28815053E+01  0.90170685E+00
  0.28864031E+01  0.93038442E+00
  0.28913010E+01  0.95910488E+00
  0.28961988E+01  0.98783194E+00
  0.29010967E+01  0.10165416E+01
  0.29059945E+01  0.10451924E+01
  0.29108924E+01  0.10734955E+01
  0.29157902E+01  0.10982599E+01
  0.29206881E+01  0.11167863E+01
  0.29255859E+01  0.11257504E+01
  0.29304837E+01  0.11382315E+01
  0.29353816E+01  0.11656459E+01
  0.29402794E+01  0.11933476E+01
  0.29451773E+01  0.12210202E+01
  0.29500751E+01  0.12486251E+01
  0.29549730E+01  0.12761454E+01
  0.29598708E+01  0.13035530E+01
  0.29647687E+01  0.13300193E+01
  0.29696665E+01  0.13233009E+01
  0.29745644E+01  0.13503405E+01
  0.29794622E+01  0.13771245E+01
  0.29843601E+01  0.13658874E+01
  0.29892579E+01  0.13383039E+01
  0.29941558E+01  0.13101262E+01
  0.29990536E+01  0.12820033E+01
  0.30039515E+01  0.12555073E+01
  0.30088493E+01  0.12469209E+01
  0.30137472E+01  0.12680591E+01
  0.30186450E+01  0.12928284E+01
  0.30235429E+01  0.13176522E+01
  0.30282560E+01  0.12885410E+01
  0.30329691E+01  0.12597224E+01
  0.30376822E+01  0.12316859E+01
  0.30423953E+01  0.12051404E+01
  0.30471084E+01  0.11810750E+01
  0.30518215E+01  0.11606784E+01
  0.30565346E+01  0.11449757E+01
  0.30612477E+01  0.11345284E+01
  0.30659608E+01  0.11304571E+01
  0.30708662E+01  0.11468751E+01
  0.30757716E+01  0.11687303E+01
  0.30806769E+01  0.11910316E+01
  0.30855823E+01  0.12134403E+01
  0.30904877E+01  0.12358491E+01
  0.30953930E+01  0.12582039E+01
  0.31002984E+01  0.12804645E+01
  0.31052038E+01  0.13025816E+01
  0.31101091E+01  0.13244557E+01
  0.31150145E+01  0.13455530E+01
  0.31199199E+01  0.13269756E+01
  0.31248253E+01  0.13001093E+01
  0.31297306E+01  0.12731969E+01
  0.31346360E+01  0.12595272E+01
  0.31395414E+01  0.12531958E+01
  0.31444467E+01  0.12335946E+01
  0.31493521E+01  0.12287574E+01
  0.31542575E+01  0.12137088E+01
  0.31591629E+01  0.11921629E+01
  0.31640682E+01  0.11667573E+01
  0.31689736E+01  0.11392633E+01
  0.31738790E+01  0.11113197E+01
  0.31787843E+01  0.10832207E+01
  0.31836897E+01  0.10550321E+01
  0.31885951E+01  0.10267831E+01
  0.31935005E+01  0.99849181E+00
  0.31984058E+01  0.97017256E+00
  0.32033112E+01  0.94183937E+00
  0.32082166E+01  0.91351214E+00
  0.32131219E+01  0.88524023E+00
  0.32180273E+01  0.85733406E+00
  0.32229327E+01  0.84629356E+00
  0.32278380E+01  0.86630194E+00
  0.32327434E+01  0.88692304E+00
  0.32376488E+01  0.90760004E+00
  0.32425542E+01  0.92828333E+00
  0.32474595E+01  0.94895354E+00
  0.32523649E+01  0.96958632E+00
  0.32572703E+01  0.98968183E+00
  0.32621756E+01  0.98034464E+00
  0.32670810E+01  0.94193206E+00
  0.32719864E+01  0.90160815E+00
  0.32768918E+01  0.86116532E+00
  0.32817971E+01  0.82082568E+00
  0.32867025E+01  0.78063318E+00
  0.32916079E+01  0.74059040E+00
  0.32965132E+01  0.70068817E+00
  0.33014186E+01  0.66091604E+00
  0.33063240E+01  0.62127005E+00
  0.33112293E+01  0.58177486E+00
  0.33161347E+01  0.54275477E+00
  0.33210401E+01  0.53019350E+00
  0.33259455E+01  0.53977043E+00
  0.33308508E+01  0.54925464E+00
  0.33357562E+01  0.55831946E+00
  0.33406616E+01  0.56688236E+00
  0.33455669E+01  0.57489761E+00
  0.33504723E+01  0.58233329E+00
  0.33553777E+01  0.58916407E+00
  0.33602831E+01  0.59536753E+00
  0.33651884E+01  0.60092170E+00
  0.33700938E+01  0.60580290E+00
  0.33749992E+01  0.60998359E+00
  0.33799045E+01  0.61342995E+00
  0.33848099E+01  0.61609887E+00
  0.33897153E+01  0.61793428E+00
  0.33946207E+01  0.61886232E+00
  0.33995260E+01  0.61878539E+00
  0.34044314E+01  0.61757484E+00
  0.34093368E+01  0.61506282E+00
  0.34142421E+01  0.61103497E+00
  0.34191475E+01  0.60522717E+00
  0.34240529E+01  0.59733228E+00
  0.34289582E+01  0.58702144E+00
  0.34338636E+01  0.57397512E+00
  0.34387690E+01  0.55789494E+00
  0.34436744E+01  0.53843930E+00
  0.34485797E+01  0.51505076E+00
  0.34534851E+01  0.48692479E+00
  0.34583905E+01  0.45384917E+00
  0.34632958E+01  0.41709059E+00
  0.34682012E+01  0.37835709E+00
  0.34731066E+01  0.33876373E+00
  0.34780120E+01  0.29887886E+00
  0.34829173E+01  0.25898201E+00
  0.34878227E+01  0.21921559E+00
  0.34927281E+01  0.17965704E+00
  0.34976334E+01  0.14035402E+00
  0.35025388E+01  0.10134407E+00
  0.35074442E+01  0.62668913E-01
  0.35123496E+01  0.24390691E-01
  0.35172549E+01 -0.13378164E-01
  0.35221603E+01 -0.50382812E-01
  0.35270657E+01 -0.85572646E-01
  0.35319710E+01 -0.10814490E+00
  0.35368764E+01 -0.11813038E+00
  0.35417818E+01 -0.12783113E+00
  0.35466871E+01 -0.13792747E+00
  0.35515925E+01 -0.14791711E+00
  0.35564979E+01 -0.15667380E+00
  0.35614033E+01 -0.16254182E+00
  0.35663086E+01 -0.16430570E+00
  0.35712140E+01 -0.16232514E+00
  0.35761194E+01 -0.15786545E+00
  0.35810247E+01 -0.15199590E+00
  0.35859301E+01 -0.14537690E+00
  0.35908355E+01 -0.13840388E+00
  0.35957409E+01 -0.13133716E+00
  0.36006462E+01 -0.12437537E+00
  0.36055516E+01 -0.11768520E+00
  0.36104570E+01 -0.11138905E+00
  0.36153623E+01 -0.10552499E+00
  0.36202677E+01 -0.10004448E+00
  0.36251731E+01 -0.94883577E-01
  0.36300784E+01 -0.90034184E-01
  0.36349838E+01 -0.85562596E-01
  0.36398892E+01 -0.81602642E-01
  0.36447946E+01 -0.78354515E-01
  0.36496999E+01 -0.76097222E-01
  0.36546053E+01 -0.75209808E-01
  0.36595107E+01 -0.76184777E-01
  0.36644160E+01 -0.79596004E-01
  0.36693214E+01 -0.85968389E-01
  0.36742268E+01 -0.95553281E-01
  0.36791322E+01 -0.10816122E+00
  0.36840375E+01 -0.12322631E+00
  0.36889429E+01 -0.14004143E+00
  0.36938483E+01 -0.15795913E+00
  0.36987536E+01 -0.17647154E+00
  0.37036590E+01 -0.19520850E+00
  0.37085644E+01 -0.21390786E+00
  0.37134698E+01 -0.23238495E+00
  0.37183751E+01 -0.25050876E+00
  0.37232805E+01 -0.26818521E+00
  0.37281859E+01 -0.28534550E+00
  0.37330912E+01 -0.30193823E+00
  0.37379966E+01 -0.31792388E+00
  0.37429020E+01 -0.33327108E+00
  0.37478073E+01 -0.34795394E+00
  0.37527127E+01 -0.36195030E+00
  0.37576181E+01 -0.37524034E+00
  0.37625235E+01 -0.38780555E+00
  0.37674288E+01 -0.39962762E+00
  0.37723342E+01 -0.41068691E+00
  0.37772396E+01 -0.42096013E+00
  0.37821449E+01 -0.43041619E+00
  0.37870503E+01 -0.43900872E+00
  0.37919557E+01 -0.44666176E+00
  0.37968611E+01 -0.45324206E+00
  0.38017664E+01 -0.45850846E+00
  0.38066718E+01 -0.46204805E+00
  0.38115772E+01 -0.46332339E+00
  
  0.00000000E+00  0.16210133E+01
  0.48978493E-02  0.16321764E+01
  0.97956986E-02  0.16093021E+01
  0.14693548E-01  0.15824755E+01
  0.19591397E-01  0.15551894E+01
  0.24489247E-01  0.15277071E+01
  0.29387096E-01  0.15001144E+01
  0.34284945E-01  0.14724526E+01
  0.39182794E-01  0.14447447E+01
  0.44080644E-01  0.14170056E+01
  0.48978493E-01  0.13892538E+01
  0.53876342E-01  0.13616045E+01
  0.58774192E-01  0.13554322E+01
  0.63672041E-01  0.13476826E+01
  0.68569890E-01  0.13194133E+01
  0.73467740E-01  0.12908287E+01
  0.78365589E-01  0.12621275E+01
  0.83263438E-01  0.12333433E+01
  0.88161287E-01  0.12044920E+01
  0.93059137E-01  0.11755860E+01
  0.97956986E-01  0.11466364E+01
  0.10285484E+00  0.11176545E+01
  0.10775268E+00  0.10886520E+01
  0.11265053E+00  0.10596415E+01
  0.11754838E+00  0.10306371E+01
  0.12244623E+00  0.10016559E+01
  0.12734408E+00  0.97272025E+00
  0.13224193E+00  0.94386506E+00
  0.13713978E+00  0.91515933E+00
  0.14203763E+00  0.88680664E+00
  0.14693548E+00  0.86022953E+00
  0.15183333E+00  0.85186403E+00
  0.15673118E+00  0.86830185E+00
  0.16162903E+00  0.88637464E+00
  0.16652688E+00  0.89862323E+00
  0.17142473E+00  0.90005539E+00
  0.17632257E+00  0.90412653E+00
  0.18122042E+00  0.91449169E+00
  0.18611827E+00  0.92770068E+00
  0.19101612E+00  0.94170278E+00
  0.19591397E+00  0.95560676E+00
  0.20081182E+00  0.96897486E+00
  0.20570967E+00  0.98155908E+00
  0.21060752E+00  0.99320794E+00
  0.21550537E+00  0.10038294E+01
  0.22040322E+00  0.10133728E+01
  0.22530107E+00  0.10218165E+01
  0.23019892E+00  0.10291591E+01
  0.23509677E+00  0.10354120E+01
  0.23999462E+00  0.10405931E+01
  0.24489247E+00  0.10447236E+01
  0.24979031E+00  0.10478248E+01
  0.25468816E+00  0.10499164E+01
  0.25958601E+00  0.10510160E+01
  0.26448386E+00  0.10511370E+01
  0.26938171E+00  0.10502863E+01
  0.27427956E+00  0.10484570E+01
  0.27917741E+00  0.10456027E+01
  0.28407526E+00  0.10415240E+01
  0.28897311E+00  0.10350496E+01
  0.29387096E+00  0.10154247E+01
  0.29876881E+00  0.98613648E+00
  0.30366666E+00  0.98569779E+00
  0.30856451E+00  0.98495065E+00
  0.31346236E+00  0.98190848E+00
  0.31836020E+00  0.97605943E+00
  0.32325805E+00  0.96760507E+00
  0.32815590E+00  0.95708052E+00
  0.33305375E+00  0.94491937E+00
  0.33795160E+00  0.93137746E+00
  0.34284945E+00  0.91659360E+00
  0.34774730E+00  0.90064381E+00
  0.35264515E+00  0.88357254E+00
  0.35754300E+00  0.86540978E+00
  0.36244085E+00  0.84618076E+00
  0.36733870E+00  0.82591182E+00
  0.37223655E+00  0.80463411E+00
  0.37713440E+00  0.78238580E+00
  0.38203225E+00  0.75921317E+00
  0.38693009E+00  0.73517075E+00
  0.39182794E+00  0.71032070E+00
  0.39672579E+00  0.68473172E+00
  0.40162364E+00  0.65847766E+00
  0.40652149E+00  0.63163611E+00
  0.41141934E+00  0.60428718E+00
  0.41631719E+00  0.57651248E+00
  0.42121504E+00  0.54839451E+00
  0.42611289E+00  0.52001631E+00
  0.43101074E+00  0.49146140E+00
  0.43590859E+00  0.46281384E+00
  0.44080644E+00  0.43415845E+00
  0.44570429E+00  0.40558101E+00
  0.45060214E+00  0.37716827E+00
  0.45549999E+00  0.34900794E+00
  0.46039783E+00  0.32118826E+00
  0.46529568E+00  0.29379737E+00
  0.47019353E+00  0.26692224E+00
  0.47509138E+00  0.24064720E+00
  0.47998923E+00  0.21505207E+00
  0.48488708E+00  0.19020994E+00
  0.48978493E+00  0.16618480E+00
  0.49468278E+00  0.14302942E+00
  0.49958063E+00  0.12078373E+00
  0.50447848E+00  0.99474579E-01
  0.50937633E+00  0.79117428E-01
  0.51427418E+00  0.59720901E-01
  0.51917203E+00  0.41295342E-01
  0.52406988E+00  0.23866954E-01
  0.52896772E+00  0.75003660E-02
  0.53386557E+00 -0.76652993E-02
  0.53876342E+00 -0.21358867E-01
  0.54366127E+00 -0.33092465E-01
  0.54855912E+00 -0.42085820E-01
  0.55345697E+00 -0.47407994E-01
  0.55835482E+00 -0.48670102E-01
  0.56325267E+00 -0.46627771E-01
  0.56815052E+00 -0.42541850E-01
  0.57304837E+00 -0.37364534E-01
  0.57794622E+00 -0.31638843E-01
  0.58284407E+00 -0.25656594E-01
  0.58774192E+00 -0.19579354E-01
  0.59263977E+00 -0.13501820E-01
  0.59753761E+00 -0.74830100E-02
  0.60243546E+00 -0.15619014E-02
  0.60733331E+00  0.42343623E-02
  0.61223116E+00  0.98859648E-02
  0.61712901E+00  0.15377823E-01
  0.62202686E+00  0.20698030E-01
  0.62692471E+00  0.25836891E-01
  0.63182256E+00  0.30786302E-01
  0.63672041E+00  0.35539337E-01
  0.64161826E+00  0.40089976E-01
  0.64651611E+00  0.44432910E-01
  0.65141396E+00  0.48563412E-01
  0.65631181E+00  0.52477242E-01
  0.66120966E+00  0.56170575E-01
  0.66610750E+00  0.59639959E-01
  0.67100535E+00  0.62882275E-01
  0.67590320E+00  0.65894711E-01
  0.68080105E+00  0.68674739E-01
  0.68569890E+00  0.71220097E-01
  0.69059675E+00  0.73528771E-01
  0.69549460E+00  0.75598984E-01
  0.70039245E+00  0.77429178E-01
  0.70529030E+00  0.79018004E-01
  0.71018815E+00  0.80364311E-01
  0.71508600E+00  0.81467133E-01
  0.71998385E+00  0.82325689E-01
  0.72488170E+00  0.82939374E-01
  0.72977955E+00  0.83307757E-01
  0.73467740E+00  0.83430580E-01
  0.73957524E+00  0.83307757E-01
  0.74447309E+00  0.82939374E-01
  0.74937094E+00  0.82325689E-01
  0.75426879E+00  0.81467133E-01
  0.75916664E+00  0.80364311E-01
  0.76406449E+00  0.79018004E-01
  0.76896234E+00  0.77429178E-01
  0.77386019E+00  0.75598984E-01
  0.77875804E+00  0.73528771E-01
  0.78365589E+00  0.71220097E-01
  0.78855374E+00  0.68674739E-01
  0.79345159E+00  0.65894711E-01
  0.79834944E+00  0.62882275E-01
  0.80324729E+00  0.59639959E-01
  0.80814513E+00  0.56170575E-01
  0.81304298E+00  0.52477242E-01
  0.81794083E+00  0.48563412E-01
  0.82283868E+00  0.44432910E-01
  0.82773653E+00  0.40089976E-01
  0.83263438E+00  0.35539337E-01
  0.83753223E+00  0.30786302E-01
  0.84243008E+00  0.25836891E-01
  0.84732793E+00  0.20698030E-01
  0.85222578E+00  0.15377823E-01
  0.85712363E+00  0.98859649E-02
  0.86202148E+00  0.42343623E-02
  0.86691933E+00 -0.15619014E-02
  0.87181718E+00 -0.74830100E-02
  0.87671502E+00 -0.13501820E-01
  0.88161287E+00 -0.19579354E-01
  0.88651072E+00 -0.25656595E-01
  0.89140857E+00 -0.31638843E-01
  0.89630642E+00 -0.37364534E-01
  0.90120427E+00 -0.42541850E-01
  0.90610212E+00 -0.46627771E-01
  0.91099997E+00 -0.48670102E-01
  0.91589782E+00 -0.47407994E-01
  0.92079567E+00 -0.42085820E-01
  0.92569352E+00 -0.33092465E-01
  0.93059137E+00 -0.21358867E-01
  0.93548922E+00 -0.76652995E-02
  0.94038707E+00  0.75003659E-02
  0.94528492E+00  0.23866954E-01
  0.95018276E+00  0.41295342E-01
  0.95508061E+00  0.59720901E-01
  0.95997846E+00  0.79117428E-01
  0.96487631E+00  0.99474579E-01
  0.96977416E+00  0.12078373E+00
  0.97467201E+00  0.14302942E+00
  0.97956986E+00  0.16618480E+00
  0.98446771E+00  0.19020994E+00
  0.98936556E+00  0.21505207E+00
  0.99426341E+00  0.24064720E+00
  0.99916126E+00  0.26692224E+00
  0.10040591E+01  0.29379737E+00
  0.10089570E+01  0.32118826E+00
  0.10138548E+01  0.34900794E+00
  0.10187527E+01  0.37716827E+00
  0.10236505E+01  0.40558101E+00
  0.10285484E+01  0.43415845E+00
  0.10334462E+01  0.46281383E+00
  0.10383441E+01  0.49146140E+00
  0.10432419E+01  0.52001631E+00
  0.10481398E+01  0.54839451E+00
  0.10530376E+01  0.57651248E+00
  0.10579354E+01  0.60428718E+00
  0.10628333E+01  0.63163611E+00
  0.10677311E+01  0.65847766E+00
  0.10726290E+01  0.68473172E+00
  0.10775268E+01  0.71032070E+00
  0.10824247E+01  0.73517075E+00
  0.10873225E+01  0.75921317E+00
  0.10922204E+01  0.78238580E+00
  0.10971182E+01  0.80463411E+00
  0.11020161E+01  0.82591182E+00
  0.11069139E+01  0.84618076E+00
  0.11118118E+01  0.86540978E+00
  0.11167096E+01  0.88357254E+00
  0.11216075E+01  0.90064381E+00
  0.11265053E+01  0.91659360E+00
  0.11314032E+01  0.93137746E+00
  0.11363010E+01  0.94491937E+00
  0.11411989E+01  0.95708052E+00
  0.11460967E+01  0.96760507E+00
  0.11509946E+01  0.97605943E+00
  0.11558924E+01  0.98190848E+00
  0.11607903E+01  0.98495065E+00
  0.11656881E+01  0.98569779E+00
  0.11705860E+01  0.98613648E+00
  0.11754838E+01  0.10154247E+01
  0.11803817E+01  0.10350496E+01
  0.11852795E+01  0.10415240E+01
  0.11901774E+01  0.10456027E+01
  0.11950752E+01  0.10484570E+01
  0.11999731E+01  0.10502863E+01
  0.12048709E+01  0.10511370E+01
  0.12097688E+01  0.10510160E+01
  0.12146666E+01  0.10499164E+01
  0.12195645E+01  0.10478248E+01
  0.12244623E+01  0.10447236E+01
  0.12293602E+01  0.10405931E+01
  0.12342580E+01  0.10354120E+01
  0.12391559E+01  0.10291591E+01
  0.12440537E+01  0.10218165E+01
  0.12489516E+01  0.10133728E+01
  0.12538494E+01  0.10038294E+01
  0.12587473E+01  0.99320794E+00
  0.12636451E+01  0.98155908E+00
  0.12685430E+01  0.96897486E+00
  0.12734408E+01  0.95560676E+00
  0.12783387E+01  0.94170278E+00
  0.12832365E+01  0.92770068E+00
  0.12881344E+01  0.91449169E+00
  0.12930322E+01  0.90412653E+00
  0.12979301E+01  0.90005539E+00
  0.13028279E+01  0.89862323E+00
  0.13077258E+01  0.88637464E+00
  0.13126236E+01  0.86830185E+00
  0.13175215E+01  0.85186403E+00
  0.13224193E+01  0.86022953E+00
  0.13273172E+01  0.88680664E+00
  0.13322150E+01  0.91515933E+00
  0.13371129E+01  0.94386506E+00
  0.13420107E+01  0.97272025E+00
  0.13469086E+01  0.10016559E+01
  0.13518064E+01  0.10306371E+01
  0.13567043E+01  0.10596415E+01
  0.13616021E+01  0.10886520E+01
  0.13665000E+01  0.11176545E+01
  0.13713978E+01  0.11466364E+01
  0.13762957E+01  0.11755860E+01
  0.13811935E+01  0.12044920E+01
  0.13860914E+01  0.12333433E+01
  0.13909892E+01  0.12621275E+01
  0.13958871E+01  0.12908287E+01
  0.14007849E+01  0.13194133E+01
  0.14056827E+01  0.13476826E+01
  0.14105806E+01  0.13554322E+01
  0.14154784E+01  0.13616045E+01
  0.14203763E+01  0.13892538E+01
  0.14252741E+01  0.14170056E+01
  0.14301720E+01  0.14447447E+01
  0.14350698E+01  0.14724526E+01
  0.14399677E+01  0.15001144E+01
  0.14448655E+01  0.15277071E+01
  0.14497634E+01  0.15551894E+01
  0.14546612E+01  0.15824755E+01
  0.14595591E+01  0.16093021E+01
  0.14644569E+01  0.16321764E+01
  0.14693548E+01  0.16210133E+01
  0.14743450E+01  0.16218725E+01
  0.14793352E+01  0.16220550E+01
  0.14843254E+01  0.16215870E+01
  0.14893156E+01  0.16196764E+01
  0.14943058E+01  0.16168435E+01
  0.14992960E+01  0.16149784E+01
  0.15042862E+01  0.16140094E+01
