  0.59753761E+00 -0.18284389E+01
  0.60243546E+00 -0.18401594E+01
  0.60733331E+00 -0.18535620E+01
  0.61223116E+00 -0.18687509E+01
  0.61712901E+00 -0.18854347E+01
  0.62202686E+00 -0.19031241E+01
  0.62692471E+00 -0.19213457E+01
  0.63182256E+00 -0.19397316E+01
  0.63672041E+00 -0.19580157E+01
  0.64161826E+00 -0.19760009E+01
  0.64651611E+00 -0.19935211E+01
  0.65141396E+00 -0.20103881E+01
  0.65631181E+00 -0.20263400E+01
  0.66120966E+00 -0.20412384E+01
  0.66610750E+00 -0.20552092E+01
  0.67100535E+00 -0.20683460E+01
  0.67590320E+00 -0.20806627E+01
  0.68080105E+00 -0.20921440E+01
  0.68569890E+00 -0.21027655E+01
  0.69059675E+00 -0.21124999E+01
  0.69549460E+00 -0.21213185E+01
  0.70039245E+00 -0.21291919E+01
  0.70529030E+00 -0.21360910E+01
  0.71018815E+00 -0.21419874E+01
  0.71508600E+00 -0.21468542E+01
  0.71998385E+00 -0.21506674E+01
  0.72488170E+00 -0.21534066E+01
  0.72977955E+00 -0.21550565E+01
  0.73467740E+00 -0.21556076E+01
  0.73957524E+00 -0.21550565E+01
  0.74447309E+00 -0.21534066E+01
  0.74937094E+00 -0.21506674E+01
  0.75426879E+00 -0.21468542E+01
  0.75916664E+00 -0.21419874E+01
  0.76406449E+00 -0.21360910E+01
  0.76896234E+00 -0.21291919E+01
  0.77386019E+00 -0.21213185E+01
  0.77875804E+00 -0.21124999E+01
  0.78365589E+00 -0.21027655E+01
  0.78855374E+00 -0.20921440E+01
  0.79345159E+00 -0.20806627E+01
  0.79834944E+00 -0.20683460E+01
  0.80324729E+00 -0.20552092E+01
  0.80814513E+00 -0.20412384E+01
  0.81304298E+00 -0.20263400E+01
  0.81794083E+00 -0.20103881E+01
  0.82283868E+00 -0.19935211E+01
  0.82773653E+00 -0.19760009E+01
  0.83263438E+00 -0.19580157E+01
  0.83753223E+00 -0.19397316E+01
  0.84243008E+00 -0.19213457E+01
  0.84732793E+00 -0.19031241E+01
  0.85222578E+00 -0.18854347E+01
  0.85712363E+00 -0.18687509E+01
  0.86202148E+00 -0.18535620E+01
  0.86691933E+00 -0.18401594E+01
  0.87181718E+00 -0.18284389E+01
  0.87671502E+00 -0.18177128E+01
  0.88161287E+00 -0.18053044E+01
  0.88651072E+00 -0.17915272E+01
  0.89140857E+00 -0.17767332E+01
  0.89630642E+00 -0.17602009E+01
  0.90120427E+00 -0.17413213E+01
  0.90610212E+00 -0.17200473E+01
  0.91099997E+00 -0.16968290E+01
  0.91589782E+00 -0.16722085E+01
  0.92079567E+00 -0.16465966E+01
  0.92569352E+00 -0.16202606E+01
  0.93059137E+00 -0.15933699E+01
  0.93548922E+00 -0.15660354E+01
  0.94038707E+00 -0.15383330E+01
  0.94528492E+00 -0.15103175E+01
  0.95018276E+00 -0.14820306E+01
  0.95508061E+00 -0.14535053E+01
  0.95997846E+00 -0.14247691E+01
  0.96487631E+00 -0.13958447E+01
  0.96977416E+00 -0.13667518E+01
  0.97467201E+00 -0.13375070E+01
  0.97956986E+00 -0.13081248E+01
  0.98446771E+00 -0.12786170E+01
  0.98936556E+00 -0.12489934E+01
  0.99426341E+00 -0.12192619E+01
  0.99916126E+00 -0.11894281E+01
  0.10040591E+01 -0.11594963E+01
  0.10089570E+01 -0.11294689E+01
  0.10138548E+01 -0.10993475E+01
  0.10187527E+01 -0.10691324E+01
  0.10236505E+01 -0.10388239E+01
  0.10285484E+01 -0.10084218E+01
  0.10334462E+01 -0.97792660E+00
  0.10383441E+01 -0.94733962E+00
  0.10432419E+01 -0.91666359E+00
  0.10481398E+01 -0.88590338E+00
  0.10530376E+01 -0.85506676E+00
  0.10579354E+01 -0.82416577E+00
  0.10628333E+01 -0.79321871E+00
  0.10677311E+01 -0.76225386E+00
  0.10726290E+01 -0.73131665E+00
  0.10775268E+01 -0.70048495E+00
  0.10824247E+01 -0.66990500E+00
  0.10873225E+01 -0.63988861E+00
  0.10922204E+01 -0.61121956E+00
  0.10971182E+01 -0.58619498E+00
  0.11020161E+01 -0.56585647E+00
  0.11069139E+01 -0.54000919E+00
  0.11118118E+01 -0.53878580E+00
  0.11167096E+01 -0.54607880E+00
  0.11216075E+01 -0.54583520E+00
  0.11265053E+01 -0.52418279E+00
  0.11314032E+01 -0.50320351E+00
  0.11363010E+01 -0.48971652E+00
  0.11411989E+01 -0.48134029E+00
  0.11460967E+01 -0.48914941E+00
  0.11509946E+01 -0.49881405E+00
  0.11558924E+01 -0.50907762E+00
  0.11607903E+01 -0.51963796E+00
  0.11656881E+01 -0.53032383E+00
  0.11705860E+01 -0.54081612E+00
  0.11754838E+01 -0.54654380E+00
  0.11803817E+01 -0.52480044E+00
  0.11852795E+01 -0.49695788E+00
  0.11901774E+01 -0.46817822E+00
  0.11950752E+01 -0.43902647E+00
  0.11999731E+01 -0.40969444E+00
  0.12048709E+01 -0.38027221E+00
  0.12097688E+01 -0.35081001E+00
  0.12146666E+01 -0.32133943E+00
  0.12195645E+01 -0.29188230E+00
  0.12244623E+01 -0.26245483E+00
  0.12293602E+01 -0.23306983E+00
  0.12342580E+01 -0.20373776E+00
  0.12391559E+01 -0.17446748E+00
  0.12440537E+01 -0.14526651E+00
  0.12489516E+01 -0.11614133E+00
  0.12538494E+01 -0.87097438E-01
  0.12587473E+01 -0.58139448E-01
  0.12636451E+01 -0.29271144E-01
  0.12685430E+01 -0.49552562E-03
  0.12734408E+01  0.28185143E-01
  0.12783387E+01  0.56769270E-01
  0.12832365E+01  0.85255858E-01
  0.12881344E+01  0.11364440E+00
  0.12930322E+01  0.14193478E+00
  0.12979301E+01  0.17012707E+00
  0.13028279E+01  0.19822140E+00
  0.13077258E+01  0.22621773E+00
  0.13126236E+01  0.25411552E+00
  0.13175215E+01  0.28191340E+00
  0.13224193E+01  0.30960860E+00
  0.13273172E+01  0.33719600E+00
  0.13322150E+01  0.36466633E+00
  0.13371129E+01  0.39200193E+00
  0.13420107E+01  0.41916466E+00
  0.13469086E+01  0.44604832E+00
  0.13518064E+01  0.47213896E+00
  0.13567043E+01  0.48648509E+00
  0.13616021E+01  0.46391105E+00
  0.13665000E+01  0.43705732E+00
  0.13713978E+01  0.40939423E+00
  0.13762957E+01  0.38121666E+00
  0.13811935E+01  0.35262500E+00
  0.13860914E+01  0.32368459E+00
  0.13909892E+01  0.29445535E+00
  0.13958871E+01  0.26500346E+00
  0.14007849E+01  0.23541176E+00
  0.14056827E+01  0.20579634E+00
  0.14105806E+01  0.17634084E+00
  0.14154784E+01  0.14737881E+00
  0.14203763E+01  0.11962047E+00
  0.14252741E+01  0.94846876E-01
  0.14301720E+01  0.77700158E-01
  0.14350698E+01  0.74879863E-01
  0.14399677E+01  0.84533508E-01
  0.14448655E+01  0.99851878E-01
  0.14497634E+01  0.11739121E+00
  0.14546612E+01  0.13582458E+00
  0.14595591E+01  0.15443880E+00
  0.14644569E+01  0.17204996E+00
  0.14693548E+01  0.18204011E+00
  0.14743450E+01  0.18204607E+00
  0.14793352E+01  0.18206420E+00
  0.14843254E+01  0.18209528E+00
  0.14893156E+01  0.18214069E+00
  0.14943058E+01  0.18220247E+00
  0.14992960E+01  0.18228348E+00
  0.15042862E+01  0.18238759E+00
  0.15092763E+01  0.18251986E+00
  0.15142665E+01  0.18268673E+00
  0.15192567E+01  0.18289598E+00
  0.15242469E+01  0.18315625E+00
  0.15292371E+01  0.18347556E+00
  0.15342273E+01  0.18385868E+00
  0.15392175E+01  0.18430370E+00
  0.15442077E+01  0.18479956E+00
  0.15491979E+01  0.18532666E+00
  0.15541881E+01  0.18586078E+00
  0.15590859E+01  0.19587297E+00
  0.15639838E+01  0.21558326E+00
  0.15688816E+01  0.23607155E+00
  0.15737795E+01  0.25659099E+00
  0.15786773E+01  0.27677686E+00
  0.15835752E+01  0.29572361E+00
  0.15884730E+01  0.30987447E+00
  0.15933709E+01  0.30958415E+00
  0.15982687E+01  0.28967802E+00
  0.16031666E+01  0.26008414E+00
  0.16080644E+01  0.22726075E+00
  0.16129623E+01  0.19323614E+00
  0.16178601E+01  0.15875535E+00
  0.16227580E+01  0.12420988E+00
  0.16276558E+01  0.89932990E-01
  0.16325537E+01  0.56434901E-01
  0.16374515E+01  0.25128688E-01
  0.16423494E+01  0.26594494E-02
  0.16472472E+01  0.70834307E-02
  0.16521451E+01  0.29065106E-01
  0.16570429E+01  0.54963799E-01
  0.16619408E+01  0.81797203E-01
  0.16668386E+01  0.10874530E+00
  0.16717365E+01  0.13537393E+00
  0.16766343E+01  0.15510095E+00
  0.16815322E+01  0.13188180E+00
  0.16864300E+01  0.10703546E+00
  0.16913279E+01  0.82551250E-01
  0.16962257E+01  0.58425504E-01
  0.17011236E+01  0.34594732E-01
  0.17060214E+01  0.10986212E-01
  0.17109193E+01 -0.12472458E-01
  0.17158171E+01 -0.35849609E-01
  0.17207150E+01 -0.59207310E-01
  0.17256128E+01 -0.82599871E-01
  0.17305107E+01 -0.10607281E+00
  0.17354085E+01 -0.12966223E+00
  0.17403064E+01 -0.15339453E+00
  0.17452042E+01 -0.17728646E+00
  0.17501021E+01 -0.20134550E+00
  0.17549999E+01 -0.22557052E+00
  0.17598978E+01 -0.24995261E+00
  0.17647956E+01 -0.27447614E+00
  0.17696935E+01 -0.29911995E+00
  0.17745913E+01 -0.32385861E+00
  0.17794892E+01 -0.34866355E+00
  0.17843870E+01 -0.37350359E+00
  0.17892849E+01 -0.39826653E+00
  0.17941827E+01 -0.38549320E+00
  0.17990806E+01 -0.37043263E+00
  0.18039784E+01 -0.35543353E+00
  0.18088763E+01 -0.34088547E+00
  0.18137741E+01 -0.33421425E+00
  0.18186720E+01 -0.35909924E+00
  0.18235698E+01 -0.38812454E+00
  0.18284677E+01 -0.41751439E+00
  0.18333655E+01 -0.44700926E+00
  0.18382634E+01 -0.47653946E+00
  0.18431612E+01 -0.50606295E+00
  0.18480591E+01 -0.53552392E+00
  0.18529569E+01 -0.56477720E+00
  0.18578548E+01 -0.59302736E+00
  0.18627526E+01 -0.60769805E+00
  0.18676505E+01 -0.59939067E+00
  0.18725483E+01 -0.58904050E+00
  0.18774461E+01 -0.57840969E+00
  0.18823440E+01 -0.56768876E+00
  0.18872418E+01 -0.55694301E+00
  0.18921397E+01 -0.54622303E+00
  0.18970375E+01 -0.53560372E+00
  0.19019354E+01 -0.52526036E+00
  0.19068332E+01 -0.51580541E+00
  0.19117311E+01 -0.50841091E+00
  0.19166289E+01 -0.53288150E+00
  0.19215268E+01 -0.56493497E+00
  0.19264246E+01 -0.59705384E+00
  0.19313225E+01 -0.62915462E+00
  0.19362203E+01 -0.66120141E+00
  0.19411182E+01 -0.69314553E+00
  0.19460160E+01 -0.72487918E+00
  0.19509139E+01 -0.75608379E+00
  0.19558117E+01 -0.78573576E+00
  0.19607096E+01 -0.81171112E+00
  0.19656074E+01 -0.83160601E+00
  0.19705053E+01 -0.84413961E+00
  0.19754031E+01 -0.85168136E+00
  0.19803010E+01 -0.85899950E+00
  0.19851988E+01 -0.87108355E+00
  0.19900967E+01 -0.89032070E+00
  0.19949945E+01 -0.91466764E+00
  0.19998924E+01 -0.94152962E+00
  0.20047902E+01 -0.96955984E+00
  0.20096881E+01 -0.99815969E+00
  0.20145859E+01 -0.10270473E+01
  0.20194838E+01 -0.10560757E+01
  0.20243816E+01 -0.10851601E+01
  0.20292795E+01 -0.11142462E+01
  0.20341773E+01 -0.11432950E+01
  0.20390752E+01 -0.11722743E+01
  0.20439730E+01 -0.12011511E+01
  0.20488709E+01 -0.12298798E+01
  0.20537687E+01 -0.12583644E+01
  0.20586666E+01 -0.12862742E+01
  0.20635644E+01 -0.13119677E+01
  0.20684623E+01 -0.13350177E+01
  0.20733601E+01 -0.13596887E+01
  0.20782580E+01 -0.13857245E+01
  0.20831558E+01 -0.14123646E+01
  0.20880537E+01 -0.14392340E+01
  0.20929515E+01 -0.14661474E+01
  0.20978494E+01 -0.14930025E+01
  0.21027472E+01 -0.15197356E+01
  0.21076451E+01 -0.15463023E+01
  0.21125429E+01 -0.15726683E+01
  0.21174408E+01 -0.15988049E+01
  0.21223386E+01 -0.16246865E+01
  0.21272365E+01 -0.16502889E+01
  0.21321343E+01 -0.16755890E+01
  0.21370322E+01 -0.17005635E+01
  0.21419300E+01 -0.17251892E+01
  0.21468279E+01 -0.17494424E+01
  0.21517257E+01 -0.17732989E+01
  0.21566236E+01 -0.17967337E+01
  0.21615214E+01 -0.18197210E+01
  0.21664193E+01 -0.18422343E+01
  0.21713171E+01 -0.18642458E+01
  0.21762150E+01 -0.18857272E+01
  0.21811128E+01 -0.19066491E+01
  0.21860107E+01 -0.19269812E+01
  0.21909085E+01 -0.19466925E+01
  0.21958064E+01 -0.19657510E+01
  0.22007042E+01 -0.19841244E+01
  0.22056021E+01 -0.20017795E+01
  0.22104999E+01 -0.20186829E+01
  0.22153978E+01 -0.20348011E+01
  0.22202956E+01 -0.20501002E+01
  0.22251934E+01 -0.20645465E+01
  0.22300913E+01 -0.20781067E+01
  0.22349891E+01 -0.20907478E+01
  0.22398870E+01 -0.21024375E+01
  0.22447848E+01 -0.21131445E+01
  0.22496827E+01 -0.21228383E+01
  0.22545805E+01 -0.21314902E+01
  0.22594784E+01 -0.21390729E+01
  0.22643762E+01 -0.21455613E+01
  0.22692741E+01 -0.21509326E+01
  0.22741719E+01 -0.21551669E+01
  0.22790698E+01 -0.21582466E+01
  0.22839676E+01 -0.21601567E+01
  0.22888655E+01 -0.21608837E+01
  0.22937633E+01 -0.21604139E+01
  0.22986612E+01 -0.21587316E+01
  0.23035590E+01 -0.21558192E+01
  0.23084569E+01 -0.21516669E+01
  0.23133547E+01 -0.21462903E+01
  0.23182526E+01 -0.21397323E+01
  0.23231504E+01 -0.21320472E+01
  0.23280483E+01 -0.21232866E+01
  0.23329461E+01 -0.21134960E+01
  0.23378440E+01 -0.21027162E+01
  0.23427418E+01 -0.20909838E+01
  0.23476397E+01 -0.20783319E+01
  0.23525375E+01 -0.20647906E+01
  0.23574354E+01 -0.20503871E+01
  0.23623332E+01 -0.20351471E+01
  0.23672311E+01 -0.20190953E+01
  0.23721289E+01 -0.20022568E+01
  0.23770268E+01 -0.19846579E+01
  0.23819246E+01 -0.19663266E+01
  0.23868225E+01 -0.19472925E+01
  0.23917203E+01 -0.19275871E+01
  0.23966182E+01 -0.19072426E+01
  0.24015160E+01 -0.18862920E+01
  0.24064139E+01 -0.18647682E+01
  0.24113117E+01 -0.18427040E+01
  0.24162096E+01 -0.18201310E+01
  0.24211074E+01 -0.17970803E+01
  0.24260053E+01 -0.17735816E+01
  0.24309031E+01 -0.17496638E+01
  0.24358010E+01 -0.17253545E+01
  0.24406988E+01 -0.17006801E+01
  0.24455967E+01 -0.16756663E+01
  0.24504945E+01 -0.16503380E+01
  0.24553924E+01 -0.16247194E+01
  0.24602902E+01 -0.15988346E+01
  0.24651881E+01 -0.15727077E+01
  0.24700859E+01 -0.15463637E+01
  0.24749838E+01 -0.15198288E+01
  0.24798816E+01 -0.14931316E+01
  0.24847795E+01 -0.14663041E+01
  0.24896773E+01 -0.14393828E+01
  0.24945752E+01 -0.14124084E+01
  0.24994730E+01 -0.13854209E+01
  0.25043709E+01 -0.13584428E+01
  0.25092687E+01 -0.13314428E+01
  0.25141666E+01 -0.13043065E+01
  0.25190644E+01 -0.12768902E+01
  0.25239623E+01 -0.12491267E+01
  0.25288601E+01 -0.12210404E+01
  0.25337580E+01 -0.11926909E+01
  0.25386558E+01 -0.11641361E+01
  0.25435537E+01 -0.11354240E+01
  0.25484515E+01 -0.11065954E+01
  0.25533494E+01 -0.10776897E+01
  0.25582472E+01 -0.10487508E+01
  0.25631451E+01 -0.10198383E+01
  0.25680429E+01 -0.99104732E+00
  0.25729407E+01 -0.96255825E+00
  0.25778386E+01 -0.93477735E+00
  0.25827364E+01 -0.90879340E+00
  0.25876343E+01 -0.88767468E+00
  0.25925321E+01 -0.87603109E+00
  0.25974300E+01 -0.87199863E+00
  0.26023278E+01 -0.86951923E+00
  0.26072257E+01 -0.86268885E+00
  0.26121235E+01 -0.84571300E+00
  0.26170214E+01 -0.82000156E+00
  0.26219192E+01 -0.78922930E+00
  0.26268171E+01 -0.75738956E+00
  0.26317149E+01 -0.72540575E+00
  0.26366128E+01 -0.69335863E+00
  0.26415106E+01 -0.66127108E+00
  0.26464085E+01 -0.62915712E+00
  0.26513063E+01 -0.59703132E+00
  0.26562042E+01 -0.56492037E+00
  0.26611020E+01 -0.53293729E+00
  0.26659999E+01 -0.50811043E+00
  0.26708977E+01 -0.51493321E+00
  0.26757956E+01 -0.52459777E+00
  0.26806934E+01 -0.53497701E+00
  0.26855913E+01 -0.54556810E+00
  0.26904891E+01 -0.55623433E+00
  0.26953870E+01 -0.56691472E+00
  0.27002848E+01 -0.57756579E+00
  0.27051827E+01 -0.58812977E+00
  0.27100805E+01 -0.59843098E+00
  0.27149784E+01 -0.60640108E+00
  0.27198762E+01 -0.58879345E+00
  0.27247741E+01 -0.56041456E+00
  0.27296719E+01 -0.53129977E+00
  0.27345698E+01 -0.50201693E+00
  0.27394676E+01 -0.47267997E+00
  0.27443655E+01 -0.44333662E+00
  0.27492633E+01 -0.41402768E+00
  0.27541612E+01 -0.38482467E+00
  0.27590590E+01 -0.35595865E+00
  0.27639569E+01 -0.32916405E+00
  0.27688547E+01 -0.32459557E+00
  0.27737526E+01 -0.33773441E+00
  0.27786504E+01 -0.35223920E+00
  0.27835483E+01 -0.36678501E+00
  0.27884461E+01 -0.37940046E+00
  0.27933440E+01 -0.36426880E+00
  0.27982418E+01 -0.33718431E+00
  0.28031397E+01 -0.30903439E+00
  0.28080375E+01 -0.28018854E+00
  0.28129354E+01 -0.25069693E+00
  0.28178332E+01 -0.22057095E+00
  0.28227311E+01 -0.18981776E+00
  0.28276289E+01 -0.15844859E+00
  0.28325268E+01 -0.12648175E+00
  0.28374246E+01 -0.93944309E-01
  0.28423225E+01 -0.60873458E-01
  0.28472203E+01 -0.27318436E-01
  0.28521182E+01  0.66559072E-02
  0.28570160E+01  0.40961411E-01
  0.28619139E+01  0.75467467E-01
  0.28668117E+01  0.10994489E+00
  0.28717096E+01  0.14385638E+00
  0.28766074E+01  0.17522419E+00
  0.28815053E+01  0.19298057E+00
  0.28864031E+01  0.18178347E+00
  0.28913010E+01  0.15955646E+00
  0.28961988E+01  0.13457567E+00
  0.29010967E+01  0.10840191E+00
  0.29059945E+01  0.81532031E-01
  0.29108924E+01  0.54233304E-01
  0.29157902E+01  0.26737053E-01
  0.29206881E+01 -0.65780318E-03
  0.29255859E+01 -0.27427072E-01
  0.29304837E+01 -0.52391127E-01
  0.29353816E+01 -0.72293297E-01
  0.29402794E+01 -0.79201406E-01
  0.29451773E+01 -0.69082483E-01
  0.29500751E+01 -0.49956491E-01
  0.29549730E+01 -0.27174547E-01
  0.29598708E+01 -0.24331166E-02
  0.29647687E+01  0.23689413E-01
  0.29696665E+01  0.50933225E-01
  0.29745644E+01  0.79122430E-01
  0.29794622E+01  0.10807114E+00
  0.29843601E+01  0.13750924E+00
  0.29892579E+01  0.16694639E+00
  0.29941558E+01  0.19528421E+00
  0.29990536E+01  0.21954865E+00
  0.30039515E+01  0.23245474E+00
  0.30088493E+01  0.22886474E+00
  0.30137472E+01  0.21554307E+00
  0.30186450E+01  0.19900853E+00
  0.30235429E+01  0.18586078E+00
  0.30282560E+01  0.18635013E+00
  0.30329691E+01  0.18680766E+00
  0.30376822E+01  0.18722114E+00
  0.30423953E+01  0.18758267E+00
  0.30471084E+01  0.18788760E+00
  0.30518215E+01  0.18813302E+00
  0.30565346E+01  0.18831576E+00
  0.30612477E+01  0.18843050E+00
  0.30659608E+01  0.18847003E+00
  0.30708662E+01  0.20197062E+00
  0.30757716E+01  0.22141492E+00
  0.30806769E+01  0.24119382E+00
  0.30855823E+01  0.26087207E+00
  0.30904877E+01  0.28015817E+00
  0.30953930E+01  0.29848684E+00
  0.31002984E+01  0.31423005E+00
  0.31052038E+01  0.32156705E+00
  0.31101091E+01  0.30822856E+00
  0.31150145E+01  0.27811937E+00
  0.31199199E+01  0.24292209E+00
  0.31248253E+01  0.20664555E+00
  0.31297306E+01  0.17046780E+00
  0.31346360E+01  0.13483496E+00
  0.31395414E+01  0.99957807E-01
  0.31444467E+01  0.65954989E-01
  0.31493521E+01  0.32910156E-01
  0.31542575E+01  0.91927910E-03
  0.31591629E+01 -0.29781688E-01
  0.31640682E+01 -0.57901292E-01
  0.31689736E+01 -0.67421294E-01
  0.31738790E+01 -0.44838434E-01
  0.31787843E+01 -0.17535443E-01
  0.31836897E+01  0.10370079E-01
  0.31885951E+01  0.38052699E-01
  0.31935005E+01  0.64830166E-01
  0.31984058E+01  0.89007110E-01
  0.32033112E+01  0.10253722E+00
  0.32082166E+01  0.90346152E-01
  0.32131219E+01  0.65772264E-01
  0.32180273E+01  0.38720960E-01
  0.32229327E+01  0.11138248E-01
  0.32278380E+01 -0.16458390E-01
  0.32327434E+01 -0.43870354E-01
  0.32376488E+01 -0.71000290E-01
  0.32425542E+01 -0.97792225E-01
  0.32474595E+01 -0.12421076E+00
  0.32523649E+01 -0.15023257E+00
  0.32572703E+01 -0.17584243E+00
  0.32621756E+01 -0.20103116E+00
  0.32670810E+01 -0.22579433E+00
  0.32719864E+01 -0.25013131E+00
  0.32768918E+01 -0.27404392E+00
  0.32817971E+01 -0.29753393E+00
  0.32867025E+01 -0.32059595E+00
  0.32916079E+01 -0.34318884E+00
  0.32965132E+01 -0.36503415E+00
  0.33014186E+01 -0.38029208E+00
  0.33063240E+01 -0.37173559E+00
  0.33112293E+01 -0.36008772E+00
  0.33161347E+01 -0.34833470E+00
  0.33210401E+01 -0.33693262E+00
  0.33259455E+01 -0.32752014E+00
  0.33308508E+01 -0.33635067E+00
  0.33357562E+01 -0.36255997E+00
  0.33406616E+01 -0.39050620E+00
  0.33455669E+01 -0.41871995E+00
  0.33504723E+01 -0.44696096E+00
  0.33553777E+01 -0.47513984E+00
  0.33602831E+01 -0.50319559E+00
  0.33651884E+01 -0.53105595E+00
  0.33700938E+01 -0.55857266E+00
  0.33749992E+01 -0.58513904E+00
  0.33799045E+01 -0.60279278E+00
  0.33848099E+01 -0.59557898E+00
  0.33897153E+01 -0.58535974E+00
  0.33946207E+01 -0.57485289E+00
  0.33995260E+01 -0.56426028E+00
  0.34044314E+01 -0.55364592E+00
  0.34093368E+01 -0.54305928E+00
  0.34142421E+01 -0.53257281E+00
  0.34191475E+01 -0.52235550E+00
  0.34240529E+01 -0.51308552E+00
  0.34289582E+01 -0.50875836E+00
  0.34338636E+01 -0.53345720E+00
  0.34387690E+01 -0.56490547E+00
  0.34436744E+01 -0.59653412E+00
  0.34485797E+01 -0.62819142E+00
  0.34534851E+01 -0.65984127E+00
  0.34583905E+01 -0.69145328E+00
  0.34632958E+01 -0.72180485E+00
  0.34682012E+01 -0.74081966E+00
  0.34731066E+01 -0.74623259E+00
  0.34780120E+01 -0.74464794E+00
  0.34829173E+01 -0.74728583E+00
  0.34878227E+01 -0.76628076E+00
  0.34927281E+01 -0.79408054E+00
  0.34976334E+01 -0.82381587E+00
  0.35025388E+01 -0.85417637E+00
  0.35074442E+01 -0.88483826E+00
  0.35123496E+01 -0.91568415E+00
  0.35172549E+01 -0.94665710E+00
  0.35221603E+01 -0.97772192E+00
  0.35270657E+01 -0.10088523E+01
  0.35319710E+01 -0.10400258E+01
  0.35368764E+01 -0.10712224E+01
  0.35417818E+01 -0.11024235E+01
  0.35466871E+01 -0.11336121E+01
  0.35515925E+01 -0.11647725E+01
  0.35564979E+01 -0.11958908E+01
  0.35614033E+01 -0.12269546E+01
  0.35663086E+01 -0.12579529E+01
  0.35712140E+01 -0.12888760E+01
  0.35761194E+01 -0.13197149E+01
  0.35810247E+01 -0.13504614E+01
  0.35859301E+01 -0.13811067E+01
  0.35908355E+01 -0.14116412E+01
  0.35957409E+01 -0.14420527E+01
  0.36006462E+01 -0.14723229E+01
  0.36055516E+01 -0.15024179E+01
  0.36104570E+01 -0.15322444E+01
  0.36153623E+01 -0.15612691E+01
  0.36202677E+01 -0.15837168E+01
  0.36251731E+01 -0.15989946E+01
  0.36300784E+01 -0.16142751E+01
  0.36349838E+01 -0.16305563E+01
  0.36398892E+01 -0.16481001E+01
  0.36447946E+01 -0.16669110E+01
  0.36496999E+01 -0.16868118E+01
  0.36546053E+01 -0.17075329E+01
  0.36595107E+01 -0.17287947E+01
  0.36644160E+01 -0.17503546E+01
  0.36693214E+01 -0.17720201E+01
  0.36742268E+01 -0.17936451E+01
  0.36791322E+01 -0.18151204E+01
  0.36840375E+01 -0.18363644E+01
  0.36889429E+01 -0.18573149E+01
  0.36938483E+01 -0.18779222E+01
  0.36987536E+01 -0.18981427E+01
  0.37036590E+01 -0.19179350E+01
  0.37085644E+01 -0.19372558E+01
  0.37134698E+01 -0.19560588E+01
  0.37183751E+01 -0.19742935E+01
  0.37232805E+01 -0.19919060E+01
  0.37281859E+01 -0.20088381E+01
  0.37330912E+01 -0.20250281E+01
  0.37379966E+01 -0.20404120E+01
  0.37429020E+01 -0.20549271E+01
  0.37478073E+01 -0.20685191E+01
  0.37527127E+01 -0.20811510E+01
  0.37576181E+01 -0.20928072E+01
  0.37625235E+01 -0.21034877E+01
  0.37674288E+01 -0.21131981E+01
  0.37723342E+01 -0.21219406E+01
  0.37772396E+01 -0.21297103E+01
  0.37821449E+01 -0.21364959E+01
  0.37870503E+01 -0.21422814E+01
  0.37919557E+01 -0.21470486E+01
  0.37968611E+01 -0.21507793E+01
  0.38017664E+01 -0.21534571E+01
  0.38066718E+01 -0.21550693E+01
  0.38115772E+01 -0.21556076E+01
  
  0.00000000E+00  0.18837978E+00
  0.48978493E-02  0.18071920E+00
